year,topic_id,weighted_mass,year_mass,prevalence_pct,topic_name
2016,20,1.0,78.55890342426106,1.2729301917561817,20_hermana_fea_curado_marihuana
2016,21,0.3930926057092998,78.55890342426106,0.5003794459634762,21_buenas noches_noches_buenas_pecadora
2016,22,1.9843610948098949,78.55890342426106,2.5259531489298666,22_verdad_agradecer_emocionado_quiero agradecer
2016,23,0.9567136971839942,78.55890342426106,1.2178297500121873,23_amante_marido_mujer_matrimonio
2016,24,1.807177705932484,78.55890342426106,2.3004110637501336,24_amor_dije_pa_pa pa
2016,25,1.0,78.55890342426106,1.2729301917561817,25_bailar_fiesta_bailemos_baile
2016,26,3.096421421139831,78.55890342426106,3.941528313369474,26_celular_pegado_teléfono_whatsapp
2016,27,3.767197862627192,78.55890342426106,4.79537989765751,27_soltera_bebé_arturo vidal_tinder
2016,28,6.321169398005159,78.55890342426106,8.046407373926016,28_puta puta_noticias_puta_ta
2016,29,4.0,78.55890342426106,5.091720767024727,29_reggaeton_calmado_dale_ten
2017,0,5.962822394693491,84.66796301232453,7.042595785404126,0_presidente_país_huevón_pesos
2017,1,0.34585786671193763,84.66796301232453,0.40848728894256436,1_canción_almas_cantar_vivo vivo
2017,2,2.216426362098946,84.66796301232453,2.6177863305584856,2_chiste_programa_hoy hoy_chistes
2017,3,3.347627063043098,84.66796301232453,3.953829694185281,3_humor_quinta_quinta vergara_vergara
2017,4,1.9290386907049024,84.66796301232453,2.2783572700622376,4_chileno_chile_argentino_chilenos
2017,5,6.691769151863708,84.66796301232453,7.903543340105671,5_colegio_niños_papá_hijo
2017,6,2.748157258149362,84.66796301232453,3.2458053322356784,6_quinta_vergara_público_quinta vergara
2017,7,6.257375019622903,84.66796301232453,7.390487259876631,7_vieja_suegra_abuela_abuelita
2017,9,2.076314477824861,84.66796301232453,2.452302386822069,9_auto_dijo dijo_micro_carabineros
2017,10,1.7627480363485202,84.66796301232453,2.081953992553156,10_maestro_hora hora_ruperto_hora
2017,11,0.2529862792795435,84.66796301232453,0.29879811711392895,11_hijos_mamá_papá_hijo
2017,12,0.42867246620904437,84.66796301232453,0.5062983104325369,12_perro_perrito_selva_lobo
2017,14,1.2943160277114807,84.66796301232453,1.5286963116416017,14_ho_ho ho_aplauso_muchas
2017,15,5.823980123204197,84.66796301232453,6.8786113613675095,15_hombres_mujeres_mujer_hombre
2017,16,3.157101713247479,84.66796301232453,3.728803198900535,16_comida_comer_dieta_mamá
2017,17,1.4324643585984012,84.66796301232453,1.6918611333425928,17_natalia_chiqui_alison_javiera
2017,18,4.473985361237094,84.66796301232453,5.284153772054073,18_doctor_farmacia_examen_consulta
2017,19,3.0909079366926706,84.66796301232453,3.6506227700821716,19_través_mar_viña_viña mar
2017,20,0.1548030059927027,84.66796301232453,0.182835396630682,20_hermana_fea_curado_marihuana
2017,22,3.915504400849655,84.66796301232453,4.624540689941604,22_verdad_agradecer_emocionado_quiero agradecer
2017,23,6.071176093926144,84.66796301232453,7.170570636076841,23_amante_marido_mujer_matrimonio
2017,24,2.4280483318568367,84.66796301232453,2.867729712008546,24_amor_dije_pa_pa pa
2017,25,6.259872136971049,84.66796301232453,7.393436565917906,25_bailar_fiesta_bailemos_baile
2017,26,3.0,84.66796301232453,3.543252835270539,26_celular_pegado_teléfono_whatsapp
2017,27,7.451367235063019,84.66796301232453,8.800692694093012,27_soltera_bebé_arturo vidal_tinder
2017,28,2.0,84.66796301232453,2.362168556847026,28_puta puta_noticias_puta_ta
2017,29,0.0946412204234822,84.66796301232453,0.1117792575329891,29_reggaeton_calmado_dale_ten
2018,0,1.5380005948132605,63.84602518821036,2.408921448562257,0_presidente_país_huevón_pesos
2018,1,0.3523823950078657,63.84602518821036,0.5519253453430891,1_canción_almas_cantar_vivo vivo
2018,2,3.502564064019586,63.84602518821036,5.485954769610873,2_chiste_programa_hoy hoy_chistes
2018,3,0.2245782181335676,63.84602518821036,0.3517497251732401,3_humor_quinta_quinta vergara_vergara
2018,4,0.8132089428249912,63.84602518821036,1.2737033204929353,4_chileno_chile_argentino_chilenos
2018,5,0.129127889322216,63.84602518821036,0.2022489089047636,5_colegio_niños_papá_hijo
2018,6,3.1663244041998855,63.84602518821036,4.959313277319839,6_quinta_vergara_público_quinta vergara
2018,7,6.556736252500066,63.84602518821036,10.269607596043137,7_vieja_suegra_abuela_abuelita
2018,8,1.2851805585103917,63.84602518821036,2.01293746121522,8_anthony_amas_your_you
2018,10,1.4454134053791452,63.84602518821036,2.263905076499659,10_maestro_hora hora_ruperto_hora
2018,11,4.066209042809705,63.84602518821036,6.368773985260652,11_hijos_mamá_papá_hijo
2018,12,0.5804026950428887,63.84602518821036,0.9090662939970526,12_perro_perrito_selva_lobo
2018,13,1.3197275081947706,63.84602518821036,2.067047250481723,13_ay ay_salta salta_salta_ay
2018,14,0.9393329652458267,63.84602518821036,1.4712473681435714,14_ho_ho ho_aplauso_muchas
2018,15,4.167985293596008,63.84602518821036,6.52818289205834,15_hombres_mujeres_mujer_hombre
2018,16,3.5497380858590333,63.84602518821036,5.5598419406608866,16_comida_comer_dieta_mamá
2018,17,5.133279695050712,63.84602518821036,8.040092832589695,17_natalia_chiqui_alison_javiera
2018,18,1.0893824670391457,63.84602518821036,1.7062651336990482,18_doctor_farmacia_examen_consulta
2018,19,0.7162675958377963,63.84602518821036,1.1218671698454619,19_través_mar_viña_viña mar
2018,20,0.081131908910464,63.84602518821036,0.12707433026769788,20_hermana_fea_curado_marihuana
2018,22,3.5687923895474434,63.84602518821036,5.589686090914939,22_verdad_agradecer_emocionado_quiero agradecer
2018,23,7.341892768488949,63.84602518821036,11.499373291987931,23_amante_marido_mujer_matrimonio
2018,24,2.6134217175677543,63.84602518821036,4.093319372449112,24_amor_dije_pa_pa pa
2018,27,6.498247173152978,63.84602518821036,10.177998010051418,27_soltera_bebé_arturo vidal_tinder
2018,28,3.0,63.84602518821036,4.698804649398867,28_puta puta_noticias_puta_ta
2018,29,0.166697157155909,63.84602518821036,0.26109245902858624,29_reggaeton_calmado_dale_ten
2019,0,0.17199075581291212,34.160705641794515,0.5034754188522588,0_presidente_país_huevón_pesos
2019,1,2.25259718052322,34.160705641794515,6.594117826908237,1_canción_almas_cantar_vivo vivo
2019,2,0.5953043613019319,34.160705641794515,1.7426582680821332,2_chiste_programa_hoy hoy_chistes
2019,3,0.3680568436905855,34.160705641794515,1.0774275202333052,3_humor_quinta_quinta vergara_vergara
2019,4,1.9255656853281842,34.160705641794515,5.636785450275702,4_chileno_chile_argentino_chilenos
2019,5,0.23952622932020662,34.160705641794515,0.7011747117634305,5_colegio_niños_papá_hijo
2019,6,4.675256183931999,34.160705641794515,13.686064430156192,6_quinta_vergara_público_quinta vergara
2019,7,2.0,34.160705641794515,5.85467999687063,7_vieja_suegra_abuela_abuelita
2019,9,1.0919536952281912,34.160705641794515,3.1965197284807294,9_auto_dijo dijo_micro_carabineros
2019,10,0.3067156757867267,34.160705641794515,0.8978610658776031,10_maestro_hora hora_ruperto_hora
2019,11,1.0902553058841815,34.160705641794515,3.191547965421093,11_hijos_mamá_papá_hijo
2019,12,1.5239178535339517,34.160705641794515,4.461025686979626,12_perro_perrito_selva_lobo
2019,14,1.6050482449615917,34.160705641794515,4.69852192689447,14_ho_ho ho_aplauso_muchas
2019,15,4.511947041793604,34.160705641794515,13.208003046264313,15_hombres_mujeres_mujer_hombre
2019,16,0.20725932275008507,34.160705641794515,0.6067185055349384,16_comida_comer_dieta_mamá
2019,17,1.1511045222907212,34.160705641794515,3.3696743104814035,17_natalia_chiqui_alison_javiera
2019,18,0.086778903203939,34.160705641794515,0.25403135436923713,18_doctor_farmacia_examen_consulta
2019,21,0.1872972703614437,34.160705641794515,0.5482827911268072,21_buenas noches_noches_buenas_pecadora
2019,22,2.0978909907893346,34.160705641794515,6.141240209694712,22_verdad_agradecer_emocionado_quiero agradecer
2019,23,0.1817686927378961,34.160705641794515,0.532098764714942,23_amante_marido_mujer_matrimonio
2019,24,1.2145068469023936,34.160705641794515,3.5552744713109323,24_amor_dije_pa_pa pa
2019,27,0.6759640356614135,34.160705641794515,1.9787765590954112,27_soltera_bebé_arturo vidal_tinder
2019,28,1.0,34.160705641794515,2.927339998435315,28_puta puta_noticias_puta_ta
2019,29,5.0,34.160705641794515,14.636699992176574,29_reggaeton_calmado_dale_ten
2020,0,4.00491517594188,56.88801638540298,7.0399979299849695,0_presidente_país_huevón_pesos
2020,1,2.2736747115502376,56.88801638540298,3.9967551270317188,1_canción_almas_cantar_vivo vivo
2020,2,3.8438601811741733,56.88801638540298,6.756889104961793,2_chiste_programa_hoy hoy_chistes
2020,3,4.1968905428919685,56.88801638540298,7.3774598053463825,3_humor_quinta_quinta vergara_vergara
2020,4,3.750702064704878,56.88801638540298,6.593132091818338,4_chileno_chile_argentino_chilenos
2020,5,3.409946707097602,56.88801638540298,5.99413887803015,5_colegio_niños_papá_hijo
2020,6,2.4843685090088012,56.88801638540298,4.3671209981690815,6_quinta_vergara_público_quinta vergara
2020,7,1.2855763937713154,56.88801638540298,2.259836913739155,7_vieja_suegra_abuela_abuelita
2020,8,0.5603005280609593,56.88801638540298,0.9849183776510233,8_anthony_amas_your_you
2020,9,1.575821942713085,56.88801638540298,2.7700419927410738,9_auto_dijo dijo_micro_carabineros
2020,10,2.2003727925435395,56.88801638540298,3.867902121312386,10_maestro_hora hora_ruperto_hora
2020,11,3.658780744150638,56.88801638540298,6.43154916733826,11_hijos_mamá_papá_hijo
2020,12,1.60583784318422,56.88801638540298,2.8228051270148797,12_perro_perrito_selva_lobo
2020,13,1.0996608875617848,56.88801638540298,1.9330273007092391,13_ay ay_salta salta_salta_ay
2020,14,2.2643681725530183,56.88801638540298,3.980395725546932,14_ho_ho ho_aplauso_muchas
2020,15,0.544081141643762,56.88801638540298,0.9564073001908517,15_hombres_mujeres_mujer_hombre
2020,16,2.3891155365766217,56.88801638540298,4.199681564551177,16_comida_comer_dieta_mamá
2020,17,2.6141265309865425,56.88801638540298,4.595214769445374,17_natalia_chiqui_alison_javiera
2020,18,0.1618661837660266,56.88801638540298,0.28453476505389314,18_doctor_farmacia_examen_consulta
2020,20,3.0,56.88801638540298,5.273518379821337,20_hermana_fea_curado_marihuana
2020,21,0.3813638064889141,56.88801638540298,0.6703763476393054,21_buenas noches_noches_buenas_pecadora
2020,22,0.7834388303522,56.88801638540298,1.3771596904426857,22_verdad_agradecer_emocionado_quiero agradecer
2020,23,1.9653776504844167,56.88801638540298,3.454818387706549,23_amante_marido_mujer_matrimonio
2020,24,2.6699389552645885,56.88801638540298,4.693324051196262,24_amor_dije_pa_pa pa
2020,25,1.2683724188189407,56.88801638540298,2.229595087700044,25_bailar_fiesta_bailemos_baile
2020,26,0.3048590191284561,56.88801638540298,0.5358932135427393,26_celular_pegado_teléfono_whatsapp
2020,27,0.3994710221338794,56.88801638540298,0.7022059258096764,27_soltera_bebé_arturo vidal_tinder
2020,28,1.081312752301423,56.88801638540298,1.9007742245322503,28_puta puta_noticias_puta_ta
2020,29,1.1096153405491072,56.88801638540298,1.9505256309724763,29_reggaeton_calmado_dale_ten
2023,0,1.4387143780542266,62.14030331099029,2.3152677109636377,0_presidente_país_huevón_pesos
2023,1,7.021154818202685,62.14030331099029,11.29887439246037,1_canción_almas_cantar_vivo vivo
2023,2,6.541092136721042,62.14030331099029,10.526327983925642,2_chiste_programa_hoy hoy_chistes
2023,3,0.7202561736901443,62.14030331099029,1.1590805569221576,3_humor_quinta_quinta vergara_vergara
2023,4,2.5102305152535314,62.14030331099029,4.039617416559287,4_chileno_chile_argentino_chilenos
2023,5,2.338478803196615,62.14030331099029,3.7632239924761124,5_colegio_niños_papá_hijo
2023,6,0.8366678884183159,62.14030331099029,1.3464174518606522,6_quinta_vergara_público_quinta vergara
2023,7,4.323996560779927,62.14030331099029,6.958441350277694,7_vieja_suegra_abuela_abuelita
2023,8,0.2588424975015216,62.14030331099029,0.4165452753040265,8_anthony_amas_your_you
2023,9,1.2489078928504713,62.14030331099029,2.0098194349006118,9_auto_dijo dijo_micro_carabineros
2023,10,1.628600422871415,62.14030331099029,2.62084401925244,10_maestro_hora hora_ruperto_hora
2023,11,4.35288194222954,62.14030331099029,7.004925483618742,11_hijos_mamá_papá_hijo
2023,12,0.9146867372667518,62.14030331099029,1.4719701844535058,12_perro_perrito_selva_lobo
2023,13,1.0,62.14030331099029,1.6092615367442815,13_ay ay_salta salta_salta_ay
2023,14,4.887557236463901,62.14030331099029,7.865357869277531,14_ho_ho ho_aplauso_muchas
2023,16,5.433176473217225,62.14030331099029,8.743401920692426,16_comida_comer_dieta_mamá
2023,17,2.555254623044297,62.14030331099029,4.1120729814531956,17_natalia_chiqui_alison_javiera
2023,18,1.317694183036031,62.14030331099029,2.120514565951564,18_doctor_farmacia_examen_consulta
2023,19,1.1757730226191239,62.14030331099029,1.8921263012425202,19_través_mar_viña_viña mar
2023,21,1.0,62.14030331099029,1.6092615367442815,21_buenas noches_noches_buenas_pecadora
2023,22,1.2320719191784058,62.14030331099029,1.9827259500365175,22_verdad_agradecer_emocionado_quiero agradecer
2023,23,2.347175382867464,62.14030331099029,3.7772190636416423,23_amante_marido_mujer_matrimonio
2023,24,1.4287013795834882,62.14030331099029,2.299154177657199,24_amor_dije_pa_pa pa
2023,25,0.19224703334462628,62.14030331099029,0.30937575631470243,25_bailar_fiesta_bailemos_baile
2023,26,0.1419240563126255,62.14030331099029,0.22839292496263766,26_celular_pegado_teléfono_whatsapp
2023,27,0.1309185916549381,62.14030331099029,0.21068225399502277,27_soltera_bebé_arturo vidal_tinder
2023,28,3.0822160108291463,62.14030331099029,4.960091674164741,28_puta puta_noticias_puta_ta
2023,29,2.0810826318028335,62.14030331099029,3.3490062341468616,29_reggaeton_calmado_dale_ten
2024,0,3.6477959012341854,65.67889181091171,5.553985155133435,0_presidente_país_huevón_pesos
2024,1,0.5690816054560467,65.67889181091171,0.8664604255114746,1_canción_almas_cantar_vivo vivo
2024,2,5.180047338312278,65.67889181091171,7.886928654681837,2_chiste_programa_hoy hoy_chistes
2024,3,4.130559971077937,65.67889181091171,6.289022023955187,3_humor_quinta_quinta vergara_vergara
2024,4,0.5622286007799782,65.67889181091171,0.8560263202957561,4_chileno_chile_argentino_chilenos
2024,5,8.001154263092646,65.67889181091171,12.182230915417724,5_colegio_niños_papá_hijo
2024,6,2.1818560483054656,65.67889181091171,3.322004967116358,6_quinta_vergara_público_quinta vergara
2024,7,3.7514030263556353,65.67889181091171,5.7117331351385365,7_vieja_suegra_abuela_abuelita
2024,9,1.0,65.67889181091171,1.5225591851929858,9_auto_dijo dijo_micro_carabineros
2024,10,0.4192942913790453,65.67889181091171,0.6384003746381496,10_maestro_hora hora_ruperto_hora
2024,11,2.195574226849626,65.67889181091171,3.3428917058628866,11_hijos_mamá_papá_hijo
2024,12,0.2708702584998295,65.67889181091171,0.41241600007451384,12_perro_perrito_selva_lobo
2024,13,0.3259373222460896,65.67889181091171,0.4962588637829899,13_ay ay_salta salta_salta_ay
2024,14,1.3574661665478165,65.67889181091171,2.0668225804660896,14_ho_ho ho_aplauso_muchas
2024,15,0.280784629889907,65.67889181091171,0.42751121729989083,15_hombres_mujeres_mujer_hombre
2024,16,2.578845366061592,65.67889181091171,3.926444699289445,16_comida_comer_dieta_mamá
2024,17,4.613088573596591,65.67889181091171,7.023700379838299,17_natalia_chiqui_alison_javiera
2024,18,0.5948973435682063,65.67889181091171,0.90576641469668,18_doctor_farmacia_examen_consulta
2024,19,8.400104721451285,65.67889181091171,12.789656600228621,19_través_mar_viña_viña mar
2024,20,2.0920474878624615,65.67889181091171,3.1852661185049023,20_hermana_fea_curado_marihuana
2024,21,1.0936898541869131,65.67889181091171,1.6652075332446619,21_buenas noches_noches_buenas_pecadora
2024,22,1.7959046367673646,65.67889181091171,2.7343711004408235,22_verdad_agradecer_emocionado_quiero agradecer
2024,23,0.1055446368659679,65.67889181091171,0.16069795630813766,23_amante_marido_mujer_matrimonio
2024,24,2.532098283893564,65.67889181091171,3.8552694999535424,24_amor_dije_pa_pa pa
2024,25,1.639280708384911,65.67889181091171,2.495901899661111,25_bailar_fiesta_bailemos_baile
2024,26,1.1037986928026648,65.67889181091171,1.6805988383307084,26_celular_pegado_teléfono_whatsapp
2024,27,1.8222177352349387,65.67889181091171,2.7744343502035163,27_soltera_bebé_arturo vidal_tinder
2024,28,2.344987555804966,65.67889181091171,3.5703823422541006,28_puta puta_noticias_puta_ta
2024,29,1.0883325644038013,65.67889181091171,1.6570507424776444,29_reggaeton_calmado_dale_ten
2025,0,4.324861262387589,84.68735421011817,5.1068560385735475,0_presidente_país_huevón_pesos
2025,1,0.8476160509947188,84.68735421011817,1.0008767647784755,1_canción_almas_cantar_vivo vivo
2025,2,7.999299117984263,84.68735421011817,9.445683115966956,2_chiste_programa_hoy hoy_chistes
2025,3,2.2952529438346927,84.68735421011817,2.710266444432696,3_humor_quinta_quinta vergara_vergara
2025,4,6.769332191721524,84.68735421011817,7.993321145594068,4_chileno_chile_argentino_chilenos
2025,5,8.359224167397944,84.68735421011817,9.870687595999085,5_colegio_niños_papá_hijo
2025,6,1.3100171069635749,84.68735421011817,1.5468863317105004,6_quinta_vergara_público_quinta vergara
2025,7,1.051674302540507,84.68735421011817,1.241831572552371,7_vieja_suegra_abuela_abuelita
2025,8,0.8902049354883728,84.68735421011817,1.0511663090568177,8_anthony_amas_your_you
2025,9,5.543647199015511,84.68735421011817,6.546015341630751,9_auto_dijo dijo_micro_carabineros
2025,10,3.0,84.68735421011817,3.5424415226819894,10_maestro_hora hora_ruperto_hora
2025,11,13.14798351348185,84.68735421011817,15.525320912565448,11_hijos_mamá_papá_hijo
2025,12,0.0992105875368753,84.68735421011817,0.11714923492676778,12_perro_perrito_selva_lobo
2025,13,0.089544612407426,84.68735421011817,0.10573551770817692,13_ay ay_salta salta_salta_ay
2025,14,0.8440366046279703,84.68735421011817,0.996650104965881,14_ho_ho ho_aplauso_muchas
2025,15,0.1180266108472445,84.68735421011817,0.1393674556822358,15_hombres_mujeres_mujer_hombre
2025,16,4.389937287620967,84.68735421011817,5.183698709879486,16_comida_comer_dieta_mamá
2025,17,1.0,84.68735421011817,1.1808138408939965,17_natalia_chiqui_alison_javiera
2025,18,2.2150962749186904,84.68735421011817,2.615616340336723,18_doctor_farmacia_examen_consulta
2025,19,1.0,84.68735421011817,1.1808138408939965,19_través_mar_viña_viña mar
2025,20,4.0,84.68735421011817,4.723255363575986,20_hermana_fea_curado_marihuana
2025,21,0.5473862678739364,84.68735421011817,0.6463612814208529,21_buenas noches_noches_buenas_pecadora
2025,22,3.492079720244899,84.68735421011817,4.123496067170413,22_verdad_agradecer_emocionado_quiero agradecer
2025,23,1.7853574958197314,84.68735421011817,2.1081748420077844,23_amante_marido_mujer_matrimonio
2025,24,1.3449895786583699,84.68735421011817,1.5881823103379877,24_amor_dije_pa_pa pa
2025,26,6.0,84.68735421011817,7.084883045363979,26_celular_pegado_teléfono_whatsapp
2025,27,0.2225763777515082,84.68735421011817,0.2628212675050315,27_soltera_bebé_arturo vidal_tinder
2025,28,2.0,84.68735421011817,2.361627681787993,28_puta puta_noticias_puta_ta
